"day";"p_mm";"pet_ou_mm";"q_mm"
"2009-01-23";27.745;0.416;13.368
"2009-01-24";0.067;0.26;8.448
"2009-01-25";0.017;0.243;2.481
"2009-01-26";0.011;0.312;1.59
"2009-01-27";0.229;0.221;1.199
"2009-01-28";0.033;0.139;0.912
"2009-01-29";0.015;0.16;0.705
"2009-01-30";0.009;0.256;0.517
"2009-01-31";0;0.199;0.456
"2009-02-01";0.006;0.117;0.382
"2009-02-02";2.58;0.287;0.401
"2009-02-03";0.096;0.264;0.437
"2009-02-04";0.563;0.226;0.398
"2009-02-05";5.894;0.441;0.659
"2009-02-06";0.411;0.502;1.05
"2009-02-07";2.793;0.341;0.992
"2009-02-08";0.019;0.31;0.927
"2009-02-09";14.913;0.353;1.108
"2009-02-10";15.508;0.536;10.968
"2009-02-11";2.075;0.365;5.211
"2009-02-12";1.126;0.322;2.648
"2009-02-13";0.414;0.292;1.865
"2009-02-14";0.005;0.276;1.404
"2009-02-15";1.411;0.248;1.069
"2009-02-16";4.887;0.552;1.123
"2009-02-17";2.846;0.628;1.433
"2009-02-18";0;0.398;1.558
"2009-02-19";0.003;0.374;1.199
"2009-02-20";0.621;0.599;0.971
"2009-02-21";0;0.525;0.82
"2009-02-22";1.165;0.664;0.684
"2009-02-23";2.179;0.656;0.698
"2009-02-24";0.008;0.577;0.764
"2009-02-25";0;0.545;0.649
"2009-02-26";0;0.752;0.547
"2009-02-27";0;0.707;0.479
"2009-02-28";0;0.787;0.444
"2009-03-01";1.832;0.88;0.405
"2009-03-02";0;0.822;0.395
"2009-03-03";0.007;0.727;0.373
"2009-03-04";7.594;0.673;0.578
"2009-03-05";0.052;0.621;0.815
"2009-03-06";0;0.695;0.574
"2009-03-07";0.017;0.75;0.445
"2009-03-08";5.703;0.932;0.527
"2009-03-09";1.621;0.792;0.657
"2009-03-10";15.088;0.872;1.629
"2009-03-11";0;0.9;2.065
"2009-03-12";0.856;1;1.323
"2009-03-13";0.177;1.143;1.053
"2009-03-14";0.485;1.147;0.841
"2009-03-15";0;1.093;0.645
"2009-03-16";0;1.066;0.499
"2009-03-17";0.057;1.121;0.405
"2009-03-18";0;1.17;0.346
"2009-03-19";0;1.049;0.311
"2009-03-20";0;0.915;0.257
"2009-03-21";0;0.856;0.257
"2009-03-22";0;1.047;0.257
"2009-03-23";5.639;1.153;0.242
"2009-03-24";4.984;0.924;0.45
"2009-03-25";22.852;0.917;1.973
"2009-03-26";5.761;1.115;4.172
"2009-03-27";8.596;1.139;3.578
"2009-03-28";8.218;1.117;4.662
"2009-03-29";0.103;1.026;3.151
"2009-03-30";0;0.978;1.669
"2009-03-31";0.05;1.201;1.17
"2009-04-01";0;1.438;0.907
"2009-04-02";0;1.794;0.659
"2009-04-03";0;1.854;0.524
"2009-04-04";0;1.68;0.457
"2009-04-05";0;1.732;0.386
"2009-04-06";0;2.045;0.347
"2009-04-07";2.906;1.793;0.342
"2009-04-08";9.637;1.595;0.39
"2009-04-09";0.921;2.11;0.815
"2009-04-10";0.471;2.506;0.593
"2009-04-11";1.773;2.491;0.446
"2009-04-12";2.995;2.292;0.519
"2009-04-13";0;2.104;0.43
"2009-04-14";4.306;2.338;0.44
"2009-04-15";3.881;2.643;0.65
"2009-04-16";6.226;2.098;0.558
"2009-04-17";17.324;1.781;1.459
"2009-04-18";5.328;1.936;3.597
"2009-04-19";0;2.186;2.251
"2009-04-20";0;2.366;1.359
"2009-04-21";0;2.207;0.947
"2009-04-22";0.005;1.977;0.653
"2009-04-23";0;1.869;0.491
"2009-04-24";0;2.21;0.378
"2009-04-25";1.619;2.054;0.335
"2009-04-26";9.411;2.181;0.328
"2009-04-27";2.891;2.168;0.724
"2009-04-28";5.23;1.832;0.758
"2009-04-29";4.287;2.077;0.611
"2009-04-30";0.104;2.347;0.528
"2009-05-01";0;2.643;0.353
"2009-05-02";0;2.289;0.284
"2009-05-03";0.016;2.117;0.272
"2009-05-04";0;2.056;0.256
"2009-05-05";0.815;2.253;0.259
"2009-05-06";0;2.499;0.251
"2009-05-07";1.76;2.751;0.229
"2009-05-08";0.591;2.601;0.257
"2009-05-09";1.863;2.275;0.225
"2009-05-10";2.983;2.825;0.229
"2009-05-11";11.831;2.713;0.564
"2009-05-12";27.14;2.478;3.14
"2009-05-13";2.029;2.901;3.259
"2009-05-14";9.955;3.044;1.84
"2009-05-15";5.5;2.671;3.423
"2009-05-16";1.462;2.506;2.243
"2009-05-17";10.813;2.727;2.501
"2009-05-18";0.099;2.795;1.806
"2009-05-19";0;2.913;1.173
"2009-05-20";0;3.134;0.819
"2009-05-21";0;3.338;0.568
"2009-05-22";0;2.805;0.43
"2009-05-23";0;3.312;0.357
"2009-05-24";0;4.039;0.297
"2009-05-25";4.045;3.951;0.305
"2009-05-26";16.667;3.208;0.856
"2009-05-27";1.776;2.546;0.652
"2009-05-28";1.061;3.118;0.463
"2009-05-29";0;3.423;0.372
"2009-05-30";0;3.484;0.286
"2009-05-31";0;3.528;0.263
"2009-06-01";0;4.004;0.216
"2009-06-02";0;3.61;0.193
"2009-06-03";0;3.094;0.167
"2009-06-04";0;2.618;0.172
"2009-06-05";0.204;2.584;0.165
"2009-06-06";0.01;2.699;0.167
"2009-06-07";2.594;2.801;0.161
"2009-06-08";3.25;2.868;0.161
"2009-06-09";4.944;3.208;0.202
"2009-06-10";13.043;3.07;0.199
"2009-06-11";1.268;3.148;0.436
"2009-06-12";0;3.26;0.21
"2009-06-13";0;3.788;0.164
"2009-06-14";0.363;4.066;0.159
"2009-06-15";3.069;3.555;0.172
"2009-06-16";0;3.417;0.19
"2009-06-17";0;3.793;0.162
"2009-06-18";0.002;3.791;0.166
"2009-06-19";0.008;3.3;0.172
"2009-06-20";0.555;2.932;0.179
"2009-06-21";1.793;3.117;0.179
"2009-06-22";0;2.983;0.185
"2009-06-23";0.001;3.418;0.18
"2009-06-24";0;3.912;0.174
"2009-06-25";0;4.29;0.168
"2009-06-26";12.66;4.074;0.216
"2009-06-27";0.071;3.913;0.257
"2009-06-28";0;4.219;0.192
"2009-06-29";0;4.491;0.198
"2009-06-30";0;4.543;0.192
"2009-07-01";0;4.534;NA
"2009-07-02";0.001;4.93;0.182
"2009-07-03";3.146;4.389;0.223
"2009-07-04";0;4.15;0.194
"2009-07-05";1.221;4.232;0.192
"2009-07-06";0.916;3.811;0.189
"2009-07-07";12.132;3.474;0.19
"2009-07-08";3.009;3.408;0.302
"2009-07-09";14.259;3.158;0.336
"2009-07-10";0;3.161;0.297
"2009-07-11";0.022;3.362;0.235
"2009-07-12";3.071;3.722;0.211
"2009-07-13";0;3.796;0.209
"2009-07-14";0;4.023;0.199
"2009-07-15";0;3.985;0.189
"2009-07-16";0.053;4.146;0.18
"2009-07-17";3.959;3.711;0.195
"2009-07-18";3.348;3.428;0.2
"2009-07-19";0.911;3.426;0.181
"2009-07-20";1.274;3.515;0.183
"2009-07-21";0;4.301;0.167
"2009-07-22";9.979;4.204;0.155
"2009-07-23";4.906;3.587;0.286
"2009-07-24";2.882;3.33;0.206
"2009-07-25";3.471;3.281;0.19
"2009-07-26";0;3.469;0.179
"2009-07-27";1.473;3.525;0.162
"2009-07-28";0;3.299;0.162
"2009-07-29";0.037;3.746;0.143
"2009-07-30";0;3.344;0.139
"2009-07-31";0;3.096;0.14
"2009-08-01";1.703;3.787;0.14
"2009-08-02";16.787;3.25;0.296
"2009-08-03";0;3.251;0.209
"2009-08-04";0;3.508;0.159
"2009-08-05";0;3.831;0.138
"2009-08-06";0;4.08;0.133
"2009-08-07";0;3.59;0.124
"2009-08-08";0;3.484;0.125
"2009-08-09";0;3.433;0.123
"2009-08-10";0.191;3.39;0.122
"2009-08-11";2.17;3.358;0.129
"2009-08-12";0;3.269;0.131
"2009-08-13";21.128;3.135;0.286
"2009-08-14";0;2.988;0.263
"2009-08-15";0;3.523;0.157
"2009-08-16";0;3.284;0.143
"2009-08-17";0;2.994;0.135
"2009-08-18";0;3.119;0.129
"2009-08-19";0;3.767;0.123
"2009-08-20";1.279;3.935;0.12
"2009-08-21";0;2.908;0.125
"2009-08-22";0;2.822;0.12
"2009-08-23";0;3.14;0.117
"2009-08-24";6.125;3.112;0.116
"2009-08-25";0.539;2.802;0.161
"2009-08-26";0.003;2.877;0.136
"2009-08-27";0;3.02;0.122
"2009-08-28";0.481;2.754;0.123
"2009-08-29";0;2.38;0.122
"2009-08-30";0;2.302;0.121
"2009-08-31";0;2.859;0.115
"2009-09-01";7.529;2.661;0.123
"2009-09-02";0.624;2.406;0.174
"2009-09-03";12.492;2.185;0.214
"2009-09-04";2.302;2.043;0.171
"2009-09-05";0.001;2.032;0.147
"2009-09-06";0;2.056;0.134
"2009-09-07";0;2.358;0.126
"2009-09-08";0;2.633;0.118
"2009-09-09";0.047;2.455;0.116
"2009-09-10";0;2.255;0.113
"2009-09-11";0;2.072;0.113
"2009-09-12";0;2.09;0.112
"2009-09-13";0;1.882;0.114
"2009-09-14";6.222;1.83;0.115
"2009-09-15";0.744;1.843;0.162
"2009-09-16";0;2.027;0.123
"2009-09-17";0;2.002;0.12
"2009-09-18";0;2.133;0.117
"2009-09-19";0.018;2.205;0.114
"2009-09-20";0;2.106;0.115
"2009-09-21";0;1.976;0.117
"2009-09-22";0;1.793;0.108
"2009-09-23";0;1.739;0.109
"2009-09-24";0.305;1.797;0.119
"2009-09-25";0;1.452;0.117
"2009-09-26";0;1.485;0.118
"2009-09-27";0;1.589;0.114
"2009-09-28";0;1.538;0.119
"2009-09-29";0;1.733;0.118
"2009-09-30";0;1.743;0.116
"2009-10-01";0.021;1.512;0.117
"2009-10-02";0.066;1.148;0.118
"2009-10-03";0;1.263;0.114
"2009-10-04";2.962;1.397;0.116
"2009-10-05";10.132;1.335;0.169
"2009-10-06";9.64;1.567;0.23
"2009-10-07";15.524;1.783;0.202
"2009-10-08";0.35;1.493;0.404
"2009-10-09";10.426;1.294;0.155
"2009-10-10";0.078;1.393;0.302
"2009-10-11";8.583;1.235;0.146
"2009-10-12";0.49;1.148;0.242
"2009-10-13";0.178;0.986;0.149
"2009-10-14";0.025;0.69;0.173
"2009-10-15";0.096;0.568;0.186
"2009-10-16";1.338;0.818;0.18
"2009-10-17";0.946;0.785;0.194
"2009-10-18";0.025;0.631;0.179
"2009-10-19";0;0.693;0.165
"2009-10-20";0;0.801;0.174
"2009-10-21";6.004;1.039;0.214
"2009-10-22";0.294;0.864;0.276
"2009-10-23";2.404;0.835;0.202
"2009-10-24";6.893;0.908;0.172
"2009-10-25";0.002;0.956;0.214
"2009-10-26";0.023;0.905;0.134
"2009-10-27";0.024;0.766;0.124
"2009-10-28";0.002;0.762;0.132
"2009-10-29";0;0.807;0.143
"2009-10-30";0;0.702;0.115
"2009-10-31";0.022;0.728;0.111
"2009-11-01";29.654;0.874;0.225
"2009-11-02";2.553;0.692;1.043
"2009-11-03";15.66;0.6;0.423
"2009-11-04";6.023;0.603;1.288
"2009-11-05";4.256;0.593;0.746
"2009-11-06";0.089;0.577;0.442
"2009-11-07";14.25;0.534;1.03
"2009-11-08";0.018;0.419;0.772
"2009-11-09";0.028;0.472;0.371
"2009-11-10";0.896;0.458;0.261
"2009-11-11";0.19;0.401;0.207
"2009-11-12";1.232;0.512;0.192
"2009-11-13";2.37;0.745;0.2
"2009-11-14";4.575;0.715;0.239
"2009-11-15";7.404;0.602;0.658
"2009-11-16";0.357;0.648;0.666
"2009-11-17";0.993;0.598;0.415
"2009-11-18";0;0.576;0.314
"2009-11-19";0;0.533;0.245
"2009-11-20";0.003;0.612;0.199
"2009-11-21";0.074;0.648;0.178
"2009-11-22";9.538;0.577;0.272
"2009-11-23";11.856;0.54;0.589
"2009-11-24";1.5;0.588;1.564
"2009-11-25";4.742;0.507;1.217
"2009-11-26";6.153;0.462;1.128
"2009-11-27";9.713;0.429;2.018
"2009-11-28";13.959;0.433;1.965
"2009-11-29";1.525;0.434;3.588
"2009-11-30";0;0.34;1.888
"2009-12-01";3.813;0.329;1.239
"2009-12-02";6.17;0.306;1.105
"2009-12-03";2.493;0.399;1.651
"2009-12-04";0;0.243;1.401
"2009-12-05";8.488;0.38;1.239
"2009-12-06";5.22;0.443;2.041
"2009-12-07";3.477;0.355;1.999
"2009-12-08";6.688;0.325;2.392
"2009-12-09";2.599;0.373;1.915
"2009-12-10";9.391;0.415;3.532
"2009-12-11";0.007;0.342;2.261
"2009-12-12";0.346;0.247;1.433
"2009-12-13";0.011;0.167;1.064
"2009-12-14";0;0.074;0.776
"2009-12-15";0;0.023;0.531
"2009-12-16";0;0.077;0.429
"2009-12-17";2.069;0.069;0.388
"2009-12-18";0.225;0.018;0.353
"2009-12-19";0.026;0;0.298
"2009-12-20";2.102;0;0.28
"2009-12-21";0.154;0.08;0.29
"2009-12-22";4.464;0.167;0.681
"2009-12-23";0.058;0.141;0.822
"2009-12-24";3.899;0.199;0.797
"2009-12-25";8.015;0.222;3.611
"2009-12-26";0.001;0.203;2.597
"2009-12-27";4.708;0.224;1.703
"2009-12-28";0;0.164;1.857
"2009-12-29";6.869;0.282;1.694
"2009-12-30";7.402;0.421;3.077
"2009-12-31";5.701;0.241;3.512
"2010-01-01";0;0.101;2.619
"2010-01-02";0.015;0.081;1.453
"2010-01-03";0.417;0.069;1.048
"2010-01-04";0;0;0.71
"2010-01-05";0;0.048;0.526
"2010-01-06";0.025;0.007;0.42
"2010-01-07";0.091;0;0.318
"2010-01-08";0;0;0.255
"2010-01-09";0.034;0.063;0.226
"2010-01-10";0.035;0.093;0.216
"2010-01-11";0;0.1;0.206
"2010-01-12";0.031;0.116;0.207
"2010-01-13";0.984;0.156;0.213
"2010-01-14";0.621;0.26;0.226
"2010-01-15";0;0.197;0.228
"2010-01-16";9.1;0.212;0.32
"2010-01-17";6.428;0.366;2.375
"2010-01-18";0.087;0.287;1.885
"2010-01-19";0;0.261;1.341
"2010-01-20";0.467;0.216;1.064
"2010-01-21";0.561;0.237;0.824
"2010-01-22";0;0.261;0.628
"2010-01-23";1.958;0.25;0.495
"2010-01-24";1.098;0.244;0.519
"2010-01-25";0;0.264;0.485
"2010-01-26";0;0.084;0.396
"2010-01-27";0.124;0.05;0.311
"2010-01-28";3.602;0.292;0.411
"2010-01-29";9.062;0.273;1.987
"2010-01-30";0.981;0.168;2.58
"2010-01-31";0.002;0.18;1.399
"2010-02-01";0.407;0.23;1.119
"2010-02-02";16.12;0.276;1.479
"2010-02-03";11.352;0.415;7.941
"2010-02-04";0.142;0.507;4.607
"2010-02-05";4.865;0.514;2.646
"2010-02-06";0;0.464;2.104
"2010-02-07";0.093;0.362;1.549
"2010-02-08";1.399;0.287;1.339
"2010-02-09";0;0.08;1.147
"2010-02-10";4.3;0.026;0.874
"2010-02-11";0.05;0.045;0.704
"2010-02-12";0;0;0.573
"2010-02-13";0;0.042;0.478
"2010-02-14";0.657;0.163;0.463
"2010-02-15";3.032;0.156;0.453
"2010-02-16";0;0.166;0.444
"2010-02-17";0.855;0.309;0.458
"2010-02-18";0.335;0.483;0.83
"2010-02-19";0.006;0.47;1.145
"2010-02-20";2.192;0.365;0.945
"2010-02-21";1.322;0.442;1.11
"2010-02-22";8.612;0.779;1.663
"2010-02-23";26.221;0.794;7.084
"2010-02-24";3.359;0.815;8.347
"2010-02-25";5.594;0.907;4.34
"2010-02-26";4.578;0.826;3.336
"2010-02-27";0.05;0.825;2.274
"2010-02-28";23.316;0.807;6.147
"2010-03-01";0;0.668;6.22
"2010-03-02";0.001;0.606;2.504
"2010-03-03";0;0.534;1.638
"2010-03-04";0;0.489;1.246
"2010-03-05";0.228;0.425;0.975
"2010-03-06";1.849;0.463;0.882
"2010-03-07";0;0.275;0.656
"2010-03-08";0;0.265;0.544
"2010-03-09";0;0.322;0.502
"2010-03-10";0;0.478;0.41
"2010-03-11";0;0.356;0.412
"2010-03-12";0;0.502;0.386
"2010-03-13";0;0.765;0.357
"2010-03-14";0.033;0.85;0.318
"2010-03-15";0;0.992;0.301
"2010-03-16";0;0.95;0.288
"2010-03-17";0;1.087;0.276
"2010-03-18";0;1.414;0.263
"2010-03-19";3.895;1.696;0.252
"2010-03-20";7.309;1.713;0.416
"2010-03-21";8.382;1.298;0.842
"2010-03-22";0.008;1.146;0.81
"2010-03-23";0;1.439;0.597
"2010-03-24";0;1.702;0.464
"2010-03-25";4.212;1.85;0.41
"2010-03-26";0.411;1.515;0.472
"2010-03-27";0.425;1.292;0.386
"2010-03-28";5.029;1.441;0.371
"2010-03-29";9.759;1.814;0.79
"2010-03-30";6.322;1.476;1.406
"2010-03-31";1.577;1.128;1.845
"2010-04-01";1.239;0.919;1.268
"2010-04-02";10.574;1.14;1.019
"2010-04-03";10.732;1.321;2.745
"2010-04-04";14.122;1.259;5.1
"2010-04-05";0.005;1.209;4.267
"2010-04-06";0;1.632;2.115
"2010-04-07";2.003;1.923;1.478
"2010-04-08";5.217;1.552;1.42
"2010-04-09";0;1.53;1.264
"2010-04-10";0;1.598;1.024
"2010-04-11";0.027;1.29;0.8
"2010-04-12";0;1.408;0.624
"2010-04-13";0;1.855;0.523
"2010-04-14";0;1.662;0.446
"2010-04-15";0;1.734;0.4
"2010-04-16";0;1.524;0.338
"2010-04-17";0;1.694;0.321
"2010-04-18";0;2.118;0.3
"2010-04-19";0;1.89;0.283
"2010-04-20";0;1.706;0.266
"2010-04-21";0;1.533;0.251
"2010-04-22";0;1.483;0.233
"2010-04-23";0;1.923;0.218
"2010-04-24";0;2.406;0.214
"2010-04-25";0;2.689;0.204
"2010-04-26";0;2.088;0.206
"2010-04-27";0.007;2.292;0.202
"2010-04-28";0;2.916;0.187
"2010-04-29";0.04;3.309;0.18
"2010-04-30";0;2.594;0.181
"2010-05-01";0.236;2.391;0.178
"2010-05-02";6.981;2.291;0.207
"2010-05-03";0.72;1.642;0.21
"2010-05-04";0;1.754;0.201
"2010-05-05";0;1.738;0.181
"2010-05-06";0;1.947;0.176
"2010-05-07";0;1.864;0.173
"2010-05-08";0;2.142;0.167
"2010-05-09";0;2.214;0.158
"2010-05-10";0;2.235;0.165
"2010-05-11";9.51;1.584;0.177
"2010-05-12";0.749;1.55;0.217
"2010-05-13";1.668;1.783;0.193
"2010-05-14";0;2.042;0.178
"2010-05-15";0.037;2.077;0.165
"2010-05-16";0;2.409;0.157
"2010-05-17";4.168;2.503;0.195
"2010-05-18";0;2.353;0.172
"2010-05-19";0;2.431;0.148
"2010-05-20";0;2.862;0.138
"2010-05-21";0;3.067;0.13
"2010-05-22";0;3.316;0.128
"2010-05-23";0;3.686;0.124
"2010-05-24";0;3.958;0.12
"2010-05-25";0.14;3.868;0.121
"2010-05-26";10.829;2.721;0.234
"2010-05-27";0.861;2.869;0.187
"2010-05-28";0.265;2.958;0.156
"2010-05-29";1.191;2.898;0.142
"2010-05-30";5.412;3.011;0.157
"2010-05-31";1.457;2.507;0.18
"2010-06-01";0.419;2.76;0.175
"2010-06-02";0;3.267;0.154
"2010-06-03";0;3.548;0.141
"2010-06-04";0;4.067;0.125
"2010-06-05";0;4.366;0.124
"2010-06-06";12.911;3.869;0.217
"2010-06-07";0;3.44;0.196
"2010-06-08";0.514;3.691;0.159
"2010-06-09";7.447;3.576;0.176
"2010-06-10";2.28;3.765;0.199
"2010-06-11";0.398;4.044;0.178
"2010-06-12";18.699;3.379;0.622
"2010-06-13";0;2.987;0.403
"2010-06-14";2.829;3.29;0.256
"2010-06-15";0.091;3.369;0.225
"2010-06-16";0;3.285;0.189
"2010-06-17";0.184;3.345;0.176
"2010-06-18";0.042;3.242;0.182
"2010-06-19";1.346;2.709;0.183
"2010-06-20";0.672;2.588;0.188
"2010-06-21";0.007;2.973;0.186
"2010-06-22";0;3.285;0.18
"2010-06-23";0;3.907;0.164
"2010-06-24";0;4.197;0.164
"2010-06-25";0;4.261;0.151
"2010-06-26";0;4.441;0.147
"2010-06-27";0;4.759;0.14
"2010-06-28";0;4.776;0.138
"2010-06-29";0.005;4.455;0.137
"2010-06-30";0;4.428;0.133
"2010-07-01";0;4.942;0.133
"2010-07-02";0;5.308;0.134
"2010-07-03";8.405;4.331;0.152
"2010-07-04";0;4.103;0.189
"2010-07-05";1.07;3.696;0.158
"2010-07-06";0;3.697;0.147
"2010-07-07";0.002;4.204;0.136
"2010-07-08";0;4.873;0.131
"2010-07-09";0.01;5.045;0.13
"2010-07-10";11.594;4.735;0.129
"2010-07-11";0.029;4.863;0.227
"2010-07-12";16.863;4.424;0.209
"2010-07-13";0;4.31;0.254
"2010-07-14";41.531;4.324;0.527
"2010-07-15";0;3.796;0.955
"2010-07-16";0.002;3.967;0.236
"2010-07-17";0;3.486;0.172
"2010-07-18";0;3.417;0.139
"2010-07-19";0;4.107;0.128
"2010-07-20";0;4.513;0.121
"2010-07-21";0.523;3.816;0.116
"2010-07-22";0.009;3.881;0.12
"2010-07-23";6.262;3.414;0.127
"2010-07-24";0.048;3.361;0.124
"2010-07-25";0;3.406;0.106
"2010-07-26";1.427;3.423;0.099
"2010-07-27";1.345;3.2;0.098
"2010-07-28";1.344;3.769;0.098
"2010-07-29";3.232;3.089;0.1
"2010-07-30";0;3.482;0.104
"2010-07-31";0.364;3.634;0.091
"2010-08-01";0;3.357;0.108
"2010-08-02";0.982;3.387;0.133
"2010-08-03";0.001;3.187;0.14
"2010-08-04";9.316;3.097;0.167
"2010-08-05";0.715;3.013;0.267
"2010-08-06";0;3.13;0.191
"2010-08-07";0.627;3.359;0.17
"2010-08-08";0.314;3.211;0.163
"2010-08-09";0.031;3.154;0.15
"2010-08-10";5.718;3.156;0.155
"2010-08-11";2.803;3.294;0.185
"2010-08-12";0;2.984;NA
"2010-08-13";3.853;2.805;0.088
"2010-08-14";2.13;2.592;0.114
"2010-08-15";37.575;2.799;0.176
"2010-08-16";45.544;2.621;2.109
"2010-08-17";2.587;2.642;1.96
"2010-08-18";5.211;2.824;1.05
"2010-08-19";0;2.805;0.501
"2010-08-20";0;3.385;0.23
"2010-08-21";0;3.515;0.152
"2010-08-22";0.557;3.407;0.125
"2010-08-23";5.486;3.224;0.14
"2010-08-24";0.001;2.72;0.151
"2010-08-25";0.001;2.651;0.116
"2010-08-26";15.538;3.114;0.109
"2010-08-27";11.418;2.817;0.562
"2010-08-28";0.241;2.422;0.366
"2010-08-29";4.848;2.146;0.21
"2010-08-30";5.686;2.215;0.279
"2010-08-31";0;2.156;0.226
"2010-09-01";0.015;2.155;0.158
"2010-09-02";0;2.244;0.134
"2010-09-03";0.005;2.238;0.122
"2010-09-04";0;2.243;0.114
"2010-09-05";0;2.247;0.109
"2010-09-06";2.471;2.248;0.106
"2010-09-07";2.75;2.271;0.132
"2010-09-08";36.212;2.248;0.278
"2010-09-09";1.264;2.194;2.148
"2010-09-10";0.009;2.137;0.886
"2010-09-11";0;2.331;0.406
"2010-09-12";1.584;2.127;0.254
"2010-09-13";0;1.924;0.196
"2010-09-14";0.219;2.165;0.166
"2010-09-15";6.632;1.985;0.254
"2010-09-16";1.692;1.817;0.212
"2010-09-17";0;1.574;0.198
"2010-09-18";0.002;1.38;0.182
"2010-09-19";0;1.507;0.159
"2010-09-20";0;1.697;0.135
"2010-09-21";0;1.708;0.119
"2010-09-22";0;1.897;0.11
"2010-09-23";2.587;1.997;0.108
"2010-09-24";9.336;1.761;0.134
"2010-09-25";5.811;1.376;0.177
"2010-09-26";11.61;1.263;0.27
"2010-09-27";0;1.316;0.404
"2010-09-28";0.012;1.378;0.233
"2010-09-29";0.583;1.555;0.244
"2010-09-30";4.004;1.483;0.316
"2010-10-01";9.606;1.319;0.312
"2010-10-02";12.932;1.617;1.872
"2010-10-03";0;1.826;1.289
"2010-10-04";0.037;1.752;0.648
"2010-10-05";0.969;1.575;0.356
"2010-10-06";0.011;1.535;0.257
"2010-10-07";0.038;1.615;0.202
"2010-10-08";0;1.525;0.174
"2010-10-09";0.047;1.534;0.156
"2010-10-10";0;1.334;0.142
"2010-10-11";0;1.119;0.129
"2010-10-12";0.005;0.892;0.125
"2010-10-13";0;0.832;0.129
"2010-10-14";0.075;0.795;0.125
"2010-10-15";4.549;1.018;0.121
"2010-10-16";5.347;0.894;0.218
"2010-10-17";0;0.632;0.163
"2010-10-18";0.03;0.705;0.138
"2010-10-19";3.986;0.831;0.14
"2010-10-20";9.756;0.638;0.284
"2010-10-21";0.001;0.493;0.289
"2010-10-22";0.102;0.515;0.208
"2010-10-23";3.853;0.525;0.203
"2010-10-24";0.619;0.629;0.222
"2010-10-25";0.137;0.501;0.185
"2010-10-26";0.12;0.484;0.163
"2010-10-27";0.265;0.718;0.158
"2010-10-28";0;0.755;0.155
"2010-10-29";0;0.87;0.145
"2010-10-30";11.357;0.822;0.483
"2010-10-31";4.224;0.831;NA
"2010-11-01";0;0.726;0.791
"2010-11-02";0.799;0.714;0.509
"2010-11-03";1.024;0.85;0.39
"2010-11-04";0.002;0.92;0.33
"2010-11-05";0.554;0.842;0.301
"2010-11-06";9.873;0.712;0.513
"2010-11-07";0.105;0.506;1.117
"2010-11-08";5.991;0.417;0.913
"2010-11-09";7.721;0.53;1.413
"2010-11-10";5.264;0.466;2.001
"2010-11-11";18.868;0.425;2.753
"2010-11-12";4.914;0.676;5.157
"2010-11-13";45.086;0.739;11.268
"2010-11-14";15.53;0.678;21.636
"2010-11-15";0.025;0.478;7.638
"2010-11-16";0.01;0.322;2.559
"2010-11-17";0.184;0.3;1.699
"2010-11-18";0.049;0.367;1.307
"2010-11-19";0.588;0.438;1.02
"2010-11-20";0.04;0.4;0.846
"2010-11-21";0;0.291;0.721
"2010-11-22";0;0.298;0.619
"2010-11-23";1.511;0.301;0.548
"2010-11-24";0.446;0.267;0.533
"2010-11-25";0.191;0.191;0.483
"2010-11-26";0.258;0.182;0.435
"2010-11-27";0.008;0.127;0.391
"2010-11-28";0;0.108;0.362
"2010-11-29";0;0.087;0.34
"2010-11-30";0;0.085;0.31
"2010-12-01";0.44;0.007;0.305
"2010-12-02";0.792;0.025;0.28
"2010-12-03";0.067;0;0.273
"2010-12-04";3.748;0.051;0.26
"2010-12-05";27.737;0.17;0.8
"2010-12-06";0.004;0.128;0.895
"2010-12-07";0;0.078;0.801
"2010-12-08";0.947;0.106;0.728
"2010-12-09";0.457;0.133;0.661
"2010-12-10";0.94;0.199;0.731
"2010-12-11";0.688;0.244;2.187
"2010-12-12";0.634;0.261;3.184
"2010-12-13";0.098;0.079;2.219
"2010-12-14";0.15;0.081;1.405
"2010-12-15";2.078;0.096;0.995
"2010-12-16";11.499;0.166;1.081
"2010-12-17";3.144;0.076;2.353
"2010-12-18";1.927;0;1.609
"2010-12-19";20.183;0.115;1.32
"2010-12-20";0.723;0.08;1.29
"2010-12-21";0.06;0.17;1.279
"2010-12-22";2.609;0.155;1.543
"2010-12-23";8.075;0.085;1.669
"2010-12-24";0.549;0.073;1.566
"2010-12-25";0.001;0.014;1.369
"2010-12-26";0.116;0.077;1.217
"2010-12-27";0.032;0.052;1.133
"2010-12-28";3.431;0.111;1.08
"2010-12-29";0.069;0.177;1.196
"2010-12-30";0;0.144;1.601
"2010-12-31";0;0.121;1.568
"2011-01-01";1.083;0.157;1.518
"2011-01-02";0.183;0.191;1.646
"2011-01-03";0.402;0.153;1.606
"2011-01-04";0.022;0.086;1.437
"2011-01-05";2.667;0.123;1.216
"2011-01-06";28.843;0.343;9.755
"2011-01-07";13.811;0.444;24.251
"2011-01-08";8.269;0.488;12.526
"2011-01-09";3.511;0.296;6.811
"2011-01-10";0.586;0.176;3.196
"2011-01-11";6.693;0.274;2.698
"2011-01-12";9.558;0.363;3.376
"2011-01-13";8.157;0.562;6.328
"2011-01-14";7.634;0.53;4.293
"2011-01-15";0;0.457;4.039
"2011-01-16";0;0.439;2.343
"2011-01-17";0.096;0.401;1.765
